Country,User
Colombia,300267
Colombia,448420
Colombia,601021
Colombia,670718
Colombia,414782
Colombia,606480
Colombia,683226
Colombia,627606
Colombia,994815
Colombia,260491
Colombia,637906
Colombia,809122
Colombia,718074
Colombia,200151
Colombia,875032
Colombia,332822
Colombia,414851
Colombia,238030
Colombia,223343
Colombia,243082
Colombia,247387
Colombia,481377
Colombia,909490
Colombia,709924
Colombia,358876
Colombia,625159
Colombia,428435
Colombia,858529
Colombia,288897
Colombia,628283
Colombia,691233
Colombia,627695
Colombia,704007
Colombia,779663
Colombia,228729
Colombia,629305
Colombia,730566
Colombia,660850
Colombia,575590
Colombia,880090
Colombia,962718
Colombia,572298
Colombia,248073
Colombia,940540
Colombia,977784
Colombia,372865
Colombia,300731
Colombia,997848
Colombia,224612
Colombia,351835
Colombia,729682
Colombia,417128
Colombia,962852
Colombia,671066
Colombia,838954
Colombia,758040
Colombia,282241
Colombia,517541
Colombia,245255
Colombia,699247
Colombia,565016
Colombia,933824
Colombia,435010
Colombia,469635
Colombia,626911
Colombia,368627
Colombia,238792
Colombia,232326
Colombia,231633
Colombia,263886
Colombia,566481
Colombia,954270
Colombia,424591
Colombia,771884
Colombia,737527
Colombia,661678
Colombia,301957
Colombia,955634
Colombia,335078
Colombia,224055
Colombia,226562
Colombia,757893
Colombia,825690
Colombia,331663
Colombia,541896
Colombia,561932
Colombia,479996
Colombia,835146
Colombia,923906
Colombia,913179
Colombia,206338
Colombia,767027
Colombia,455015
Colombia,564468
Colombia,912325
Colombia,218180
Colombia,606855
Colombia,660987
Colombia,659126
Colombia,501957
Colombia,424056
Colombia,985605
Colombia,328151
Colombia,271234
Colombia,246929
Colombia,900450
Colombia,832843
Colombia,737371
Colombia,954346
Colombia,601285
Colombia,511021
Colombia,837932
Colombia,686951
Colombia,655431
Colombia,876209
Colombia,345666
Colombia,732539
Colombia,579166
Colombia,433903
Colombia,756207
Colombia,239330
Colombia,569057
Colombia,944562
Colombia,714220
Colombia,754800
Colombia,802644
Colombia,744473
Colombia,984285
Colombia,425855
Colombia,563806
Colombia,265781
Colombia,685786
Colombia,252491
Colombia,613277
Colombia,458559
Colombia,402795
Colombia,991122
Colombia,936124
Colombia,706353
Colombia,477765
Colombia,394118
Colombia,367544
Colombia,318049
Colombia,696291
Colombia,386274
Colombia,315213
Colombia,249461
Colombia,595998
Colombia,706999
Colombia,363140
Colombia,635656
Colombia,638443
Colombia,678909
Colombia,801715
Colombia,594698
Colombia,407844
Colombia,916416
Colombia,547074
Colombia,530275
Colombia,246698
Colombia,433458
Colombia,779386
Colombia,954710
Colombia,934406
Colombia,512730
Colombia,689093
Colombia,522940
Colombia,396525
Colombia,702439
Colombia,441769
Colombia,666222
Colombia,491220
Colombia,553850
Colombia,411688
Colombia,424388
Colombia,463573
Colombia,893404
Colombia,587512
Colombia,464542
Colombia,257383
Colombia,203034
Colombia,267273
Colombia,820513
Colombia,947844
Colombia,257256
Colombia,876759
Colombia,663142
Colombia,266109
Colombia,433351
Colombia,431417
Colombia,684067
Colombia,226766
Colombia,642383
Colombia,865941
Colombia,850053
Colombia,995269
Colombia,436791
Colombia,323225
Colombia,248127
Colombia,776905
Colombia,671281
Colombia,545323
Colombia,997673
Colombia,356070
Colombia,857321
Colombia,480327
Colombia,434102
Colombia,630183
Colombia,247650
Colombia,608115
Colombia,796284
Colombia,344538
Colombia,328384
Colombia,457105
Colombia,924374
Colombia,874930
Colombia,756830
Colombia,686752
Colombia,781762
Colombia,676880
Colombia,916479
Colombia,757561
Colombia,825987
Colombia,459538
Colombia,671175
Colombia,968045
Colombia,632342
Colombia,736736
Colombia,745068
Colombia,722673
Colombia,532365
Colombia,532228
Colombia,757358
Colombia,939797
Colombia,661474
Colombia,939940
Colombia,342863
Colombia,858673
Colombia,355893
Colombia,576834
Colombia,950183
Colombia,384778
Colombia,226601
Colombia,801355
Colombia,918010
Colombia,910405
Colombia,805713
Colombia,669766
Colombia,728826
Colombia,912302
Colombia,565437
Colombia,585812
Colombia,668976
Colombia,730875
Colombia,469001
Colombia,375826
Colombia,743477
Colombia,454727
Colombia,619211
Colombia,288307
Colombia,583022
Colombia,434338
Colombia,309783
Colombia,385926
Colombia,420283
Colombia,261846
Colombia,391279
Colombia,986141
Colombia,615678
Colombia,910668
Colombia,893098
Colombia,253450
Colombia,503848
Colombia,539320
Colombia,561800
Colombia,434788
Colombia,915207
Colombia,911454
Colombia,659202
Colombia,402575
Colombia,531853
Colombia,418681
Colombia,324624
Colombia,416314
Colombia,713947
Colombia,651525
Colombia,909195
Colombia,926459
Colombia,935754
Colombia,821582
Colombia,419840
Colombia,698730
Colombia,266508
Colombia,563029
Colombia,276545
Colombia,693196
Colombia,238265
Colombia,520152
Colombia,255799
Colombia,610009
Colombia,734716
Colombia,809601
Colombia,652510
Colombia,696273
Colombia,692077
Colombia,775381
Colombia,209200
Colombia,741620
Colombia,202147
Colombia,616562
Colombia,523111
Colombia,838182
Colombia,749654
Colombia,587576
Colombia,764757
Colombia,522573
Colombia,451275
Colombia,702260
Colombia,307342
Colombia,584809
Colombia,470361
Colombia,215908
Colombia,854120
Colombia,796693
Colombia,511455
Colombia,335348
Colombia,587351
Colombia,572770
Colombia,312246
Colombia,984655
Colombia,370578
Colombia,930709
Colombia,532115
Colombia,283278
Colombia,793250
Colombia,454530
Colombia,940108
Colombia,555905
Colombia,946552
Colombia,752537
Colombia,250486
Colombia,783404
Colombia,735729
Colombia,591783
Colombia,822457
Colombia,606340
Colombia,590867
Colombia,681747
Colombia,442090
Colombia,416223
Colombia,237650
Colombia,634826
Colombia,572282
Colombia,648578
Colombia,257145
Colombia,881105
Colombia,521653
Colombia,617274
Colombia,747080
Colombia,582155
Colombia,693641
Colombia,503310
Colombia,604611
Colombia,568808
Colombia,928928
Colombia,432219
Colombia,688675
Colombia,740739
Colombia,916658
Colombia,436729
Colombia,507803
Colombia,447840
Colombia,302168
Colombia,914778
Colombia,812370
Colombia,986558
Colombia,619733
Colombia,989601
Colombia,600862
Colombia,999576
Colombia,339492
Colombia,379395
Colombia,314933
Colombia,819652
Colombia,753445
Colombia,300176
Colombia,741334
Colombia,383265
Colombia,781463
Colombia,447899
Colombia,332661
Colombia,530094
Colombia,986586
Colombia,251578
Colombia,546565
Colombia,613818
Colombia,649510
Colombia,758697
Colombia,911581
Colombia,485470
Colombia,586917
Colombia,625668
Colombia,751047
Colombia,931395
Colombia,406682
Colombia,746086
Colombia,340642
Colombia,215267
Colombia,486588
Colombia,615275
Colombia,899572
Colombia,212116
Colombia,565629
Colombia,810890
Colombia,365107
Colombia,683516
Colombia,214030
Colombia,872510
Colombia,687556
Colombia,214910
Colombia,889439
Colombia,989582
Colombia,737179
Colombia,262483
Colombia,470909
Colombia,946587
Colombia,535163
Colombia,286433
Colombia,267147
Colombia,502342
Colombia,947770
Colombia,430891
Colombia,648234
Colombia,600595
Colombia,478501
Colombia,575303
Colombia,644719
Colombia,364313
Colombia,568738
Colombia,820473
Colombia,767500
Colombia,710128
Colombia,944753
Colombia,585851
Colombia,701459
Colombia,881240
Colombia,382533
Colombia,857026
Colombia,476725
Colombia,776138
Colombia,941821
Colombia,390799
Colombia,291331
Colombia,269501
Colombia,944594
Colombia,776747
Colombia,880243
Colombia,989315
Colombia,264567
Colombia,663385
Colombia,942231
Colombia,851382
Colombia,414866
Colombia,223093
Colombia,526435
Colombia,570263
Colombia,284271
Colombia,877365
Colombia,961465
Colombia,715944
Colombia,742254
Colombia,870532
Colombia,685179
Colombia,446256
Colombia,371892
Colombia,716864
Colombia,285414
Colombia,852499
Colombia,312751
Colombia,794357
Colombia,813974
Colombia,497652
Colombia,703945
Colombia,256047
Colombia,984982
Colombia,562888
Colombia,461826
Colombia,246386
Colombia,291594
Colombia,488700
Colombia,771976
Colombia,948721
Colombia,291908
Colombia,846942
Colombia,958695
Colombia,202349
Colombia,837072
Colombia,587920
Colombia,447398
Colombia,670832
Colombia,363134
Colombia,605420
Colombia,202234
Colombia,272065
Colombia,329757
Colombia,934307
Colombia,923687
Colombia,219871
Colombia,330381
Colombia,781452
Colombia,936959
Colombia,840323
Colombia,343912
Colombia,649454
Colombia,373414
Colombia,405635
Colombia,801360
Colombia,665613
Colombia,328641
Colombia,632249
Colombia,332311
Colombia,868146
Colombia,693462
Colombia,577163
Colombia,949346
Colombia,284079
Colombia,796547
Colombia,350859
Colombia,415808
Colombia,621489
Colombia,387331
Colombia,207216
Colombia,877348
Colombia,632916
Colombia,738467
Colombia,588709
Colombia,643817
Colombia,951772
Colombia,707296
Colombia,808244
Colombia,854539
Colombia,778990
Colombia,737969
Colombia,633012
Colombia,496816
Colombia,456130
Colombia,467171
Colombia,603445
Colombia,931613
Colombia,429027
Colombia,588532
Colombia,932651
Colombia,737101
Colombia,444826
Colombia,596000
Colombia,324738
Colombia,888163
Colombia,247875
Colombia,978214
Colombia,878243
Colombia,652231
Colombia,352578
Colombia,770588
Colombia,271857
Colombia,508177
Colombia,542771
Colombia,774836
Colombia,657260
Colombia,308375
Colombia,906152
Colombia,311203
Colombia,270482
Colombia,699664
Colombia,933499
Colombia,395175
Colombia,841155
Colombia,252605
Colombia,202773
Colombia,388393
Colombia,748593
Colombia,946030
Colombia,345058
Colombia,646343
Colombia,926129
Colombia,779912
Colombia,434708
Colombia,944010
Colombia,348849
Colombia,329975
Colombia,276571
Colombia,663744
Colombia,991451
Colombia,934475
Colombia,535627
Colombia,432840
Colombia,399913
Colombia,305113
Colombia,617714
Colombia,229840
Colombia,490636
Colombia,845596
Colombia,227901
Colombia,277867
Colombia,267790
Colombia,940246
Colombia,503288
Colombia,677944
Colombia,418995
Colombia,636544
Colombia,755903
Colombia,666231
Colombia,848339
Colombia,203921
Colombia,665379
Colombia,584523
Colombia,202755
Colombia,999022
Colombia,992366
Colombia,304114
Colombia,383408
Colombia,592446
Colombia,735778
Colombia,776421
Colombia,369192
Colombia,993153
Colombia,662726
Colombia,591217
Colombia,235338
Colombia,903923
Colombia,541552
Colombia,814392
Colombia,523002
Colombia,259052
Colombia,599256
Colombia,468135
Colombia,762942
Colombia,566013
Colombia,727977
Colombia,573256
Colombia,236786
Colombia,490005
Colombia,952727
Colombia,711153
Colombia,749354
Colombia,878316
Colombia,593596
Colombia,949590
Colombia,232068
Colombia,883220
Colombia,288778
Colombia,500377
Colombia,504627
Colombia,609082
Colombia,953335
Colombia,984034
Colombia,240065
Colombia,997396
Colombia,530739
Colombia,330737
Colombia,333391
Colombia,248385
Colombia,358696
Colombia,518735
Colombia,352617
Colombia,403174
Colombia,366302
Colombia,641762
Colombia,485385
Colombia,357466
Colombia,449845
Colombia,835656
Colombia,555458
Colombia,677771
Colombia,660068
Colombia,327928
Colombia,900014
Colombia,668298
Colombia,734626
Colombia,511839
Colombia,361700
Colombia,422144
Colombia,892029
Colombia,979249
Colombia,286273
Colombia,581992
Colombia,428803
Colombia,961033
Colombia,320414
Colombia,636344
Colombia,775543
Colombia,761000
Colombia,508754
Colombia,652074
Colombia,666200
Colombia,876565
Colombia,216144
Colombia,634657
Colombia,808507
Colombia,730978
Colombia,655932
Colombia,995414
Colombia,582700
Colombia,904393
Colombia,461900
Colombia,997828
Colombia,501365
Colombia,269367
Colombia,571374
Colombia,707162
Colombia,941808
Colombia,987798
Colombia,623364
Colombia,995970
Colombia,409035
Colombia,447489
Colombia,697862
Colombia,452357
Colombia,304461
Colombia,830401
Colombia,374300
Colombia,955730
Colombia,734277
Colombia,869803
Colombia,370546
Colombia,344535
Colombia,311287
Colombia,569540
Colombia,365555
Colombia,533146
Colombia,235505
Colombia,909910
Colombia,314652
Colombia,516125
Colombia,714673
Colombia,920055
Colombia,858297
Colombia,211656
Colombia,373296
Colombia,268657
Colombia,855738
Colombia,729451
Colombia,408272
Colombia,788962
Colombia,534875
Colombia,836620
Colombia,244606
Colombia,230678
Colombia,650867
Colombia,773598
Colombia,659235
Colombia,949343
Colombia,960054
Colombia,648811
Colombia,408098
Colombia,626102
Colombia,306863
Colombia,969900
Colombia,881115
Colombia,577673
Colombia,514963
Colombia,427397
Colombia,382493
Colombia,340163
Colombia,819880
Colombia,447332
Colombia,600892
Colombia,557117
Colombia,620081
Colombia,988287
Colombia,212816
Colombia,916743
Colombia,846120
Colombia,400015
Colombia,606154
Colombia,207234
Colombia,576912
Colombia,276196
Colombia,491845
Colombia,617647
Colombia,371964
Colombia,675853
Colombia,506810
Colombia,271604
Colombia,624811
Colombia,256384
Colombia,488907
Colombia,770988
Colombia,581079
Colombia,221035
Colombia,499384
Colombia,288688
Colombia,646739
Colombia,523839
Colombia,597016
Colombia,839705
Colombia,697594
Colombia,569869
Colombia,744295
Colombia,800430
Colombia,719680
Colombia,707831
Colombia,336499
Colombia,559859
Colombia,304296
Colombia,498502
Colombia,738900
Colombia,788007
Colombia,418237
Colombia,245672
Colombia,964000
Colombia,453849
Colombia,769940
Colombia,327887
Colombia,382392
Colombia,205329
Colombia,681192
Colombia,422071
Colombia,672100
Colombia,505558
Colombia,858338
Colombia,984415
Colombia,731541
Colombia,398497
Colombia,540459
Colombia,353291
Colombia,291960
Colombia,571300
Colombia,739919
Colombia,566374
Colombia,513883
Colombia,595363
Colombia,984472
Colombia,330261
Colombia,563703
Colombia,926168
Colombia,606704
Colombia,924823
Colombia,428135
Colombia,438072
Colombia,538176
Colombia,649396
Colombia,481933
Colombia,445893
Colombia,904223
Colombia,758351
Colombia,871845
Colombia,392330
Colombia,763424
Colombia,387933
Colombia,687396
Colombia,851209
Colombia,263359
Colombia,383040
Colombia,935452
Colombia,601765
Colombia,885857
Colombia,315389
Colombia,874913
Colombia,340967
Colombia,739990
Colombia,560215
Colombia,766540
Colombia,231229
Colombia,590544
Colombia,225262
Colombia,437351
Colombia,384550
Colombia,340447
Colombia,258940
Colombia,719127
Colombia,733558
Colombia,277278
Colombia,530675
Colombia,855145
Colombia,549961
Colombia,306113
Colombia,253957
Colombia,207226
Colombia,555368
Colombia,847386
Colombia,711799
Colombia,260622
Colombia,658341
Colombia,647732
Colombia,679532
Colombia,953642
Colombia,460264
Colombia,400910
Colombia,261493
Colombia,929194
Colombia,881820
Colombia,439492
Colombia,583817
Colombia,408661
Colombia,648885
Colombia,579926
Colombia,236985
Colombia,751028
Colombia,821740
Colombia,956878
Colombia,531539
Colombia,605299
Colombia,365400
Colombia,208909
Colombia,915650
Colombia,736260
Colombia,203511
Colombia,380199
Colombia,220589
Colombia,916589
Colombia,372799
Colombia,303835
Colombia,202789
Colombia,845693
Colombia,318897
Colombia,967359
Colombia,881686
Colombia,224872
Colombia,509464
Colombia,782554
Colombia,248749
Colombia,828444
Colombia,670991
Colombia,856764
Colombia,221470
Colombia,396580
Colombia,297899
Colombia,344540
Colombia,496960
Colombia,781361
Colombia,204258
Colombia,476562
Colombia,839197
Colombia,218758
Colombia,660224
Colombia,944027
Colombia,731569
Colombia,549893
Colombia,545268
Colombia,943733
Colombia,616726
Colombia,345691
Colombia,801519
Colombia,850082
Colombia,581926
Colombia,544790
Colombia,433702
Colombia,959584
Colombia,421998
Colombia,268546
Colombia,237344
Colombia,712382
Colombia,658906
Colombia,474857
Colombia,734653
Colombia,934791
Colombia,622315
Colombia,611322
Colombia,735592
Colombia,674741
Colombia,619820
Colombia,239694
Colombia,609540
Colombia,942554
Colombia,844807
Colombia,572573
Colombia,519347
Colombia,843393
Colombia,433037
Colombia,320671
Colombia,212837
Colombia,521628
Colombia,979665
Colombia,205570
Colombia,855326
Colombia,646543
Colombia,443022
Colombia,559309
Colombia,694826
Colombia,933274
Colombia,555845
Colombia,360879
Colombia,513260
Colombia,615398
Colombia,778356
Colombia,667379
Colombia,725483
Colombia,739581
Colombia,344763
Colombia,777782
Colombia,546744
Colombia,285596
Colombia,499083
Colombia,617701
Colombia,943449
Colombia,908524
Colombia,850681
Colombia,221994
Colombia,262701
Colombia,440320
Colombia,265945
Colombia,757984
Colombia,693303
Colombia,382413
Colombia,510745
Colombia,306454
Colombia,818152
Colombia,446826
Colombia,792250
Colombia,782127
Colombia,513943
Colombia,886246
Colombia,210102
Colombia,550673
Colombia,459964
Colombia,702879
Colombia,641931
Colombia,562247
Colombia,330646
Colombia,677081
Colombia,314336
Colombia,666246
Colombia,779168
Colombia,207890
Colombia,786299
Colombia,338024
Colombia,820623
Colombia,431852
Colombia,930211
Colombia,864410
Colombia,878645
Colombia,682796
Colombia,454069
Colombia,426604
Colombia,261974
Colombia,418904
Colombia,606896
Colombia,350837
Colombia,509597
Colombia,928165
Colombia,526570
Colombia,570150
Colombia,666531
Colombia,222283
Colombia,442596
Colombia,440921
Colombia,286310
Colombia,929107
Colombia,554415
Colombia,567907
Colombia,249638
Colombia,469043
Colombia,609522
Colombia,405851
Colombia,685104
Colombia,571780
Colombia,780047
Colombia,743472
Colombia,454981
Colombia,328725
Colombia,782452
Colombia,727019
Colombia,799989
Colombia,227860
Colombia,916418
Colombia,548320
Colombia,823217
Colombia,627212
Colombia,379702
Colombia,701939
Colombia,476863
Colombia,679662
Colombia,467661
Colombia,537442
Colombia,500373
Colombia,990276
Colombia,459643
Colombia,319093
Colombia,691643
Colombia,427594
Colombia,353170
Colombia,605554
Colombia,287836
Colombia,876558
Colombia,507853
Colombia,535764
Colombia,984389
Colombia,553487
Colombia,692616
Colombia,334092
Colombia,230829
Colombia,725547
Colombia,267136
Colombia,678595
Colombia,784889
Colombia,205003
Colombia,217804
Colombia,377177
Colombia,953854
Colombia,723862
Colombia,864167
Colombia,297137
Colombia,785339
Colombia,632612
Colombia,464761
Colombia,828459
Colombia,465658
Colombia,586675
Colombia,387402
Colombia,898816
Colombia,220846
Colombia,207579
Colombia,417032
Colombia,335898
Colombia,806994
Colombia,783290
Colombia,664048
Colombia,210698
Colombia,231204
Colombia,851515
Colombia,591760
Colombia,653941
Colombia,935826
Colombia,682295
Colombia,903222
Colombia,308070
Colombia,216810
Colombia,956663
Colombia,966326
Colombia,311008
Colombia,742198
Colombia,464408
Colombia,903578
Colombia,565401
Colombia,723538
Colombia,686227
Colombia,658925
Colombia,526787
Colombia,913988
Colombia,213547
Colombia,924818
Colombia,732428
Colombia,280674
Colombia,899834
Colombia,602427
Colombia,944930
Colombia,317049
Colombia,928090
Colombia,805257
Colombia,450150
Colombia,433564
Colombia,914540
Colombia,481209
Colombia,601516
Colombia,729052
Colombia,987839
Colombia,255488
Colombia,944614
Colombia,746443
Colombia,567872
Colombia,885238
Colombia,455080
Colombia,555910
Colombia,444985
Colombia,573002
Colombia,625451
Colombia,785075
Colombia,730414
Colombia,521866
Colombia,495852
Colombia,938709
Colombia,599947
Colombia,381541
Colombia,952466
Colombia,365622
Colombia,479908
Colombia,218333
Colombia,669336
Colombia,679701
Colombia,802177
Colombia,523107
Colombia,274314
Colombia,273756
Colombia,393827
Colombia,561140
Colombia,341506
Colombia,231479
Colombia,371607
Colombia,519561
Colombia,647537
Colombia,560207
Colombia,284070
Colombia,674792
Colombia,526161
Colombia,342834
Colombia,873818
Colombia,631669
Colombia,711819
Colombia,982780
Colombia,874525
Colombia,778283
Colombia,905483
Colombia,966993
Colombia,906338
Colombia,865408
Colombia,757303
Colombia,993053
Colombia,532995
Colombia,836713
Colombia,962363
Colombia,925662
Colombia,268794
Colombia,716513
Colombia,388945
Colombia,805884
Colombia,562971
Colombia,234552
Colombia,467650
Colombia,362563
Colombia,463503
Colombia,751085
Colombia,969698
Colombia,751544
Colombia,724455
Colombia,359780
Colombia,958910
Colombia,820980
Colombia,909559
Colombia,316077
Colombia,574244
Colombia,528500
Colombia,953650
Colombia,234474
Colombia,996835
Colombia,604391
Colombia,242638
Colombia,488736
Colombia,927690
Colombia,992951
Colombia,907434
Colombia,938173
Colombia,709512
Colombia,292635
Colombia,624908
Colombia,687093
Colombia,905222
Colombia,486761
Colombia,253363
Colombia,885309
Colombia,731511
Colombia,434890
Colombia,860552
Colombia,729123
Colombia,998105
Colombia,896357
Colombia,746363
Colombia,622406
Colombia,848813
Colombia,825448
Colombia,842782
Colombia,641865
Colombia,228683
Colombia,645128
Colombia,974678
Colombia,883358
Colombia,309508
Colombia,313466
Colombia,309883
Colombia,424202
Colombia,640532
Colombia,727723
Colombia,781021
Colombia,214757
Colombia,969600
Colombia,733743
Colombia,876060
Colombia,274029
Colombia,608590
Colombia,405369
Colombia,977682
Colombia,434620
Colombia,522117
Colombia,210660
Colombia,353001
Colombia,212294
Colombia,259807
Colombia,433184
Colombia,907781
Colombia,220692
Colombia,951169
Colombia,861257
Colombia,367428
Colombia,300331
Colombia,860079
Colombia,831805
Colombia,756418
Colombia,364496
Colombia,515713
Colombia,693567
Colombia,611697
Colombia,419273
Colombia,759594
Colombia,552707
Colombia,580543
Colombia,218210
Colombia,685062
Colombia,761790
Colombia,362459
Colombia,662071
Colombia,251447
Colombia,759971
Colombia,358778
Colombia,442016
Colombia,328618
Colombia,220239
Colombia,471660
Colombia,390551
Colombia,214748
Colombia,788601
Colombia,448887
Colombia,775956
Colombia,285947
Colombia,741335
Colombia,526882
Colombia,735183
Colombia,747172
Colombia,289142
Colombia,515015
Colombia,356112
Colombia,670194
Colombia,923319
Colombia,343075
Colombia,587565
Colombia,887068
Colombia,883811
Colombia,756460
Colombia,558429
Colombia,588299
Colombia,246496
Colombia,429543
Colombia,774052
Colombia,995463
Colombia,540611
Colombia,425619
Colombia,895330
Colombia,684963
Colombia,474411
Colombia,476518
Colombia,341616
Colombia,946783
Colombia,694985
Colombia,949363
Colombia,597169
Colombia,459037
Colombia,886903
Colombia,471631
Colombia,222595
Colombia,655140
Colombia,976474
Colombia,355575
Colombia,606737
Colombia,820010
Colombia,522076
Colombia,852396
Colombia,202674
Colombia,766842
Colombia,675427
Colombia,665567
Colombia,364587
Colombia,631141
Colombia,747412
Colombia,838021
Colombia,390197
Colombia,435627
Colombia,648560
Colombia,826568
Colombia,736533
Colombia,554502
Colombia,703139
Colombia,760106
Colombia,979100
Colombia,378542
Colombia,379925
Colombia,413750
Colombia,479411
Colombia,314763
