Country,User
Macau,556051
Macau,574393
Macau,342558
Macau,955729
Macau,668812
Macau,865128
Macau,717657
Macau,872351
Macau,222095
Macau,924328
Macau,481109
Macau,449370
Macau,800734
Macau,564985
Macau,471558
Macau,484569
Macau,790898
Macau,634368
Macau,582957
Macau,729150
Macau,931595
Macau,445031
Macau,464256
Macau,921917
Macau,450530
Macau,977180
Macau,348781
Macau,497839
Macau,667315
Macau,835609
Macau,730752
Macau,418665
Macau,878485
Macau,487455
Macau,848176
Macau,234141
Macau,325403
Macau,318387
Macau,738523
Macau,887410
Macau,371755
Macau,538980
Macau,623566
Macau,956340
Macau,730559
Macau,394643
Macau,273344
Macau,262651
Macau,249833
Macau,284523
Macau,392174
Macau,536172
Macau,294219
Macau,301804
Macau,304900
Macau,378162
Macau,972354
Macau,521670
Macau,606835
Macau,485796
Macau,546620
Macau,464764
Macau,722548
Macau,798677
Macau,710482
Macau,288842
Macau,834619
Macau,567684
Macau,604349
Macau,801857
Macau,837411
Macau,420906
Macau,856505
Macau,232351
Macau,558307
Macau,558010
Macau,490957
Macau,641356
Macau,559089
Macau,890381
Macau,925081
Macau,220952
Macau,269183
Macau,745159
Macau,569492
Macau,470495
Macau,650242
Macau,293779
Macau,648190
Macau,380250
Macau,982022
Macau,233523
Macau,339501
Macau,209994
Macau,529266
Macau,606260
Macau,536148
Macau,883110
Macau,925934
Macau,988681
Macau,251274
Macau,784522
Macau,460691
Macau,796553
Macau,641825
Macau,304775
Macau,275382
Macau,340106
Macau,329243
Macau,797738
Macau,333602
Macau,683819
Macau,725750
Macau,399768
Macau,297437
Macau,921495
Macau,283807
Macau,632863
Macau,256787
Macau,955086
Macau,716207
Macau,420549
Macau,557503
Macau,228992
Macau,405270
Macau,596647
Macau,557215
Macau,335621
Macau,731418
Macau,626292
Macau,740776
Macau,286827
Macau,992831
Macau,304583
Macau,229743
Macau,978006
Macau,671966
Macau,249258
Macau,600503
Macau,718219
Macau,681530
Macau,416092
Macau,825634
Macau,328134
Macau,694861
Macau,402039
Macau,283726
Macau,944366
Macau,829575
Macau,925430
Macau,555538
Macau,723745
Macau,930547
Macau,398168
Macau,284141
Macau,601484
Macau,297911
Macau,911578
Macau,648234
Macau,341647
Macau,588785
Macau,207347
Macau,527883
Macau,445703
Macau,513887
Macau,266310
Macau,829276
Macau,505099
Macau,583659
Macau,707993
Macau,668832
Macau,428698
Macau,951150
Macau,814468
Macau,964654
Macau,572126
Macau,627441
Macau,855587
Macau,771474
Macau,771388
Macau,422425
Macau,951328
Macau,257063
Macau,387977
Macau,544255
Macau,542706
Macau,202879
Macau,707700
Macau,439922
Macau,932389
Macau,996874
Macau,409504
Macau,883040
Macau,727907
Macau,958573
Macau,545901
Macau,716328
Macau,834910
Macau,223934
Macau,862101
Macau,315433
Macau,386999
Macau,949966
Macau,455821
Macau,543036
Macau,529870
Macau,389109
Macau,268529
Macau,218669
Macau,812427
Macau,263005
Macau,467993
Macau,990378
Macau,258460
Macau,854492
Macau,817747
Macau,335244
Macau,385026
Macau,307260
Macau,369381
Macau,660408
Macau,844426
Macau,285298
Macau,694581
Macau,744461
Macau,837040
Macau,447272
Macau,930061
Macau,230473
Macau,790024
Macau,732905
Macau,332298
Macau,453835
Macau,389836
Macau,623891
Macau,262727
Macau,769825
Macau,258262
Macau,340314
Macau,279144
Macau,921264
Macau,573542
Macau,237207
Macau,689289
Macau,521433
Macau,257785
Macau,338155
Macau,551639
Macau,989192
Macau,227433
Macau,325949
Macau,433317
Macau,731383
Macau,719074
Macau,526157
Macau,221614
Macau,465257
Macau,956220
Macau,378218
Macau,429551
Macau,914161
Macau,235704
Macau,969667
Macau,269807
Macau,366364
Macau,397569
Macau,228825
Macau,788176
Macau,511636
Macau,303036
Macau,879975
Macau,484126
Macau,930937
Macau,409212
Macau,263120
Macau,433976
Macau,713707
Macau,742094
Macau,381379
Macau,350190
Macau,962780
Macau,790008
Macau,511020
Macau,484599
Macau,487953
Macau,834188
Macau,321632
Macau,704413
Macau,443586
Macau,217778
Macau,232477
Macau,301032
Macau,906976
Macau,728219
Macau,263210
Macau,416379
Macau,494606
Macau,297938
Macau,696835
Macau,433782
Macau,578616
Macau,207723
Macau,265110
Macau,704918
Macau,726557
Macau,535451
Macau,619419
Macau,370846
Macau,840003
Macau,589463
Macau,457465
Macau,343434
Macau,897031
Macau,885306
Macau,906712
Macau,353312
Macau,538274
Macau,652840
Macau,986775
Macau,363114
Macau,563153
Macau,581379
Macau,403856
Macau,744100
Macau,889592
Macau,370367
Macau,375782
Macau,537386
Macau,363520
Macau,658700
Macau,331816
Macau,299329
Macau,911413
Macau,858039
Macau,558555
Macau,999643
Macau,718802
Macau,562506
Macau,947412
Macau,477231
Macau,950135
Macau,870480
Macau,416787
Macau,504448
Macau,675914
Macau,793215
Macau,535007
Macau,359106
Macau,281984
Macau,297094
Macau,342895
Macau,749410
Macau,614598
Macau,910420
Macau,318411
Macau,359506
Macau,636871
Macau,786538
Macau,917832
Macau,458007
Macau,325576
Macau,792848
Macau,400561
Macau,975752
Macau,731956
Macau,257956
Macau,582122
Macau,720038
Macau,606481
Macau,869085
Macau,628179
Macau,262570
Macau,797674
Macau,610508
Macau,569016
Macau,520297
Macau,251692
Macau,368686
Macau,442052
Macau,922794
Macau,311222
Macau,353922
Macau,229450
Macau,861331
Macau,953333
Macau,619164
Macau,746464
Macau,618563
Macau,257068
Macau,947415
Macau,275008
Macau,849554
Macau,296736
Macau,614680
Macau,777981
Macau,483559
Macau,206144
Macau,245032
Macau,995321
Macau,900119
Macau,290583
Macau,257907
Macau,670063
Macau,618995
Macau,521681
Macau,705546
Macau,989102
Macau,235032
Macau,527889
Macau,547082
Macau,386947
Macau,871746
Macau,827241
Macau,646720
Macau,336801
Macau,539148
Macau,820762
Macau,656577
Macau,832363
Macau,872111
Macau,864720
Macau,792506
Macau,924600
Macau,746533
Macau,761258
Macau,460747
Macau,723971
Macau,282219
Macau,872128
Macau,666154
Macau,424984
Macau,728798
Macau,961634
Macau,570131
Macau,955019
Macau,593226
Macau,887657
Macau,345063
Macau,483539
Macau,274641
Macau,990660
Macau,241075
Macau,965867
Macau,442823
Macau,586920
Macau,503965
Macau,758953
Macau,615306
Macau,667887
Macau,392287
Macau,649153
Macau,699574
Macau,505016
Macau,737327
Macau,287222
Macau,280467
Macau,543299
Macau,551478
Macau,717472
Macau,936062
Macau,584376
Macau,763112
Macau,547321
Macau,310767
Macau,611017
Macau,833454
Macau,939213
Macau,736462
Macau,752955
Macau,427340
Macau,657225
Macau,832601
Macau,311515
Macau,588640
Macau,845088
Macau,512182
Macau,591435
Macau,678407
Macau,227357
Macau,467241
Macau,900332
Macau,490798
Macau,313773
Macau,514194
Macau,374288
Macau,930433
Macau,261763
Macau,486854
Macau,726952
Macau,285732
Macau,921559
Macau,214563
Macau,284973
Macau,372091
Macau,923190
Macau,799315
Macau,980857
Macau,649456
Macau,950300
Macau,991754
Macau,493601
Macau,441744
Macau,653421
Macau,267999
Macau,342260
Macau,576107
Macau,714125
Macau,719322
Macau,745673
Macau,803587
Macau,974012
Macau,826735
Macau,916124
Macau,216730
Macau,236562
Macau,530453
Macau,262090
Macau,343393
Macau,571389
Macau,259152
Macau,797847
Macau,740036
Macau,725478
Macau,416927
Macau,843696
Macau,233905
Macau,484123
Macau,766239
Macau,562549
Macau,712893
Macau,293547
Macau,882517
Macau,785249
Macau,506481
Macau,724326
Macau,398027
Macau,351048
Macau,743511
Macau,314518
Macau,573366
Macau,401482
Macau,392249
Macau,503928
Macau,836910
Macau,651201
Macau,497174
Macau,263216
Macau,600744
Macau,921860
Macau,283458
Macau,312019
Macau,393836
Macau,289293
Macau,624036
Macau,222163
Macau,886568
Macau,917707
Macau,399977
Macau,508185
Macau,918083
Macau,266224
Macau,938116
Macau,254345
Macau,778103
Macau,717439
Macau,364131
Macau,910495
Macau,909596
Macau,554444
Macau,257408
Macau,867990
Macau,210626
Macau,525512
Macau,354241
Macau,839154
Macau,867213
Macau,404767
Macau,232674
Macau,351618
Macau,207881
Macau,499955
Macau,798839
Macau,394220
Macau,638275
Macau,798693
Macau,486015
Macau,768335
Macau,502774
Macau,599046
Macau,255408
Macau,883985
Macau,627991
Macau,575950
Macau,676581
Macau,550465
Macau,440770
Macau,283896
Macau,339248
Macau,232233
Macau,415127
Macau,340272
Macau,905954
Macau,977436
Macau,905750
Macau,283341
Macau,906448
Macau,598401
Macau,237486
Macau,869800
Macau,227401
Macau,305000
Macau,632460
Macau,750145
Macau,771546
Macau,384677
Macau,926924
Macau,611010
Macau,873487
Macau,317880
Macau,596748
Macau,332130
Macau,567448
Macau,619036
Macau,453836
Macau,464634
Macau,247329
Macau,318416
Macau,759078
Macau,614292
Macau,315034
Macau,211304
Macau,813195
Macau,409812
Macau,518627
Macau,475787
Macau,250916
Macau,943663
Macau,652802
Macau,491746
Macau,251583
Macau,501211
Macau,452765
Macau,707405
Macau,826239
Macau,767034
Macau,649911
Macau,261085
Macau,739912
Macau,425189
Macau,315361
Macau,381981
Macau,229692
Macau,453046
Macau,510568
Macau,485924
Macau,549346
Macau,237481
Macau,542814
Macau,416788
Macau,372212
Macau,862524
Macau,534335
Macau,421763
Macau,347763
Macau,835162
Macau,914068
Macau,392598
Macau,653146
Macau,380671
Macau,443737
Macau,931307
Macau,980201
Macau,894094
Macau,290901
Macau,951358
Macau,950275
Macau,322272
Macau,963150
Macau,258050
Macau,900654
Macau,498358
Macau,314318
Macau,699198
Macau,589015
Macau,625238
Macau,713037
Macau,438861
Macau,524277
Macau,498414
Macau,470346
Macau,247098
Macau,695200
Macau,920623
Macau,322407
Macau,466609
Macau,712939
Macau,928652
Macau,480482
Macau,407852
Macau,439064
Macau,251591
Macau,610421
Macau,226463
Macau,955891
Macau,468938
Macau,525674
Macau,270102
Macau,683999
Macau,682945
Macau,798384
Macau,952241
Macau,592232
Macau,342859
Macau,697742
Macau,368428
Macau,701329
Macau,749057
Macau,483524
Macau,500936
Macau,702396
Macau,575576
Macau,631372
Macau,750861
Macau,650748
Macau,269233
Macau,560025
Macau,777099
Macau,443345
Macau,216402
Macau,837229
Macau,772067
Macau,660898
Macau,290264
Macau,216022
Macau,346391
Macau,252088
Macau,300503
Macau,580440
Macau,404245
Macau,384313
Macau,929692
Macau,355082
Macau,412409
Macau,258576
Macau,909270
Macau,699364
Macau,413466
Macau,925879
Macau,604229
Macau,450874
Macau,632729
Macau,354030
Macau,370175
Macau,328125
Macau,426188
Macau,607520
Macau,927338
Macau,620170
Macau,650310
Macau,588922
Macau,576510
Macau,377210
Macau,703047
Macau,570138
Macau,999762
Macau,677247
Macau,792727
Macau,452381
Macau,697508
Macau,242623
Macau,212086
Macau,904415
Macau,268055
Macau,440174
Macau,812923
Macau,598518
Macau,694219
Macau,217045
Macau,556838
Macau,470913
Macau,582980
Macau,516096
Macau,534353
Macau,538605
Macau,729819
Macau,253826
Macau,992311
Macau,457973
Macau,259932
Macau,287405
Macau,844947
Macau,505583
Macau,348832
Macau,707358
Macau,590038
Macau,493738
Macau,539678
Macau,203053
Macau,445264
Macau,896124
Macau,797679
Macau,752663
Macau,336059
Macau,803879
Macau,343693
Macau,732897
Macau,784378
Macau,878809
Macau,855040
Macau,913346
Macau,931144
Macau,404851
Macau,565201
Macau,522077
Macau,976495
Macau,915328
Macau,321357
Macau,523085
Macau,387691
Macau,376058
Macau,724684
Macau,983673
Macau,790192
Macau,274810
Macau,696585
Macau,933662
Macau,450739
Macau,559487
Macau,379898
Macau,306032
Macau,282348
Macau,512720
Macau,892161
Macau,247140
Macau,350513
Macau,794772
Macau,668408
Macau,384875
Macau,898731
Macau,780124
Macau,718986
Macau,948364
Macau,903572
Macau,684569
Macau,821977
Macau,412932
Macau,396341
Macau,306970
Macau,569722
Macau,439138
Macau,675593
Macau,540111
Macau,406303
Macau,547959
Macau,326508
Macau,629883
Macau,282297
Macau,737990
Macau,392196
Macau,516388
Macau,653086
Macau,700872
Macau,474692
Macau,731601
Macau,369198
Macau,572185
Macau,825411
Macau,562022
Macau,742782
Macau,434950
Macau,997774
Macau,431310
Macau,568717
Macau,850646
Macau,373518
Macau,585845
Macau,882919
Macau,584845
Macau,755039
Macau,353512
Macau,385288
Macau,569226
Macau,650482
Macau,927755
Macau,873489
Macau,674364
Macau,733874
Macau,702949
Macau,822833
Macau,634313
Macau,491413
Macau,986765
Macau,521640
Macau,451269
Macau,336369
Macau,368054
Macau,725363
Macau,826281
Macau,220083
Macau,588676
Macau,324579
Macau,270475
Macau,738566
Macau,463555
Macau,323249
Macau,682829
Macau,257423
Macau,663937
Macau,413767
Macau,901088
Macau,854233
Macau,907317
Macau,935186
Macau,582758
Macau,763386
Macau,997620
Macau,454816
Macau,711650
Macau,208040
Macau,637991
Macau,340647
Macau,225019
Macau,256339
Macau,453817
Macau,427613
Macau,723151
Macau,665682
Macau,954524
Macau,467539
Macau,625604
Macau,500358
Macau,627586
Macau,619581
Macau,345930
Macau,997568
Macau,511121
Macau,859985
Macau,699818
Macau,871561
Macau,722461
Macau,275714
Macau,379959
Macau,598891
Macau,823119
Macau,485042
Macau,864023
Macau,352820
Macau,461224
Macau,740273
Macau,854835
Macau,762127
Macau,586385
Macau,631198
Macau,638404
Macau,396425
Macau,537019
Macau,313058
Macau,961405
Macau,507172
Macau,883477
Macau,489745
Macau,341837
Macau,679112
Macau,542001
Macau,247764
Macau,574080
Macau,905224
Macau,743151
Macau,391107
Macau,519597
Macau,624301
Macau,967599
Macau,782893
Macau,325689
Macau,911089
Macau,832355
Macau,391855
Macau,323508
Macau,492436
Macau,791755
Macau,757153
Macau,911123
Macau,434254
Macau,654885
Macau,644740
Macau,982523
Macau,283730
Macau,579438
Macau,650937
Macau,675357
Macau,390573
Macau,504875
Macau,891017
Macau,204548
Macau,885713
Macau,514253
Macau,406474
Macau,783636
Macau,586464
Macau,594557
Macau,921955
Macau,258306
Macau,442004
Macau,618145
Macau,925706
Macau,975165
Macau,237326
Macau,722863
Macau,216495
Macau,689189
Macau,752779
Macau,497470
Macau,876134
Macau,352786
Macau,768709
Macau,939658
Macau,373659
Macau,816527
Macau,223458
Macau,917410
Macau,520536
Macau,226593
Macau,495749
Macau,404189
Macau,426721
Macau,667090
Macau,713339
Macau,458253
Macau,874955
Macau,856349
Macau,238405
Macau,811188
Macau,668164
Macau,515276
Macau,608922
Macau,972160
Macau,379052
Macau,949878
Macau,934491
Macau,863119
Macau,906363
Macau,782038
Macau,611034
Macau,824650
Macau,327066
Macau,662070
Macau,501025
Macau,653005
Macau,271503
Macau,452954
Macau,403327
Macau,955747
Macau,941788
Macau,532425
Macau,560318
Macau,373923
Macau,705431
Macau,669939
Macau,384267
Macau,441013
Macau,951121
Macau,361507
Macau,651973
Macau,375133
Macau,697132
Macau,237806
Macau,248530
Macau,881206
Macau,553678
Macau,899251
Macau,872202
Macau,410023
Macau,362515
Macau,310738
Macau,308311
Macau,247456
Macau,943841
Macau,606903
Macau,747148
Macau,203968
Macau,902800
Macau,529557
Macau,487676
Macau,894511
Macau,427648
Macau,671741
Macau,940622
Macau,296645
Macau,236376
Macau,934427
Macau,673939
Macau,367196
Macau,731690
Macau,319090
Macau,956377
Macau,759368
Macau,500054
Macau,628048
Macau,324607
Macau,772657
Macau,988676
Macau,820374
Macau,992671
Macau,512090
Macau,957726
Macau,724639
Macau,619368
Macau,727881
Macau,420498
Macau,980593
Macau,300873
Macau,281951
Macau,258848
Macau,327240
Macau,560929
Macau,412182
Macau,982227
Macau,306142
Macau,230911
Macau,625219
Macau,447758
Macau,238692
Macau,729808
Macau,744874
Macau,573817
Macau,521489
Macau,423366
Macau,584375
Macau,882173
Macau,659724
Macau,695578
Macau,795200
Macau,543221
Macau,731986
Macau,936523
Macau,582396
Macau,615449
Macau,841219
Macau,273232
Macau,203850
Macau,655540
Macau,862694
Macau,521160
Macau,790166
Macau,458058
Macau,276662
Macau,878643
Macau,667505
Macau,543910
Macau,560328
Macau,580798
Macau,865087
Macau,467624
Macau,327015
Macau,489002
Macau,975464
Macau,740393
Macau,311859
Macau,436244
Macau,227966
Macau,612734
Macau,554178
Macau,513986
Macau,479700
Macau,491885
Macau,728187
Macau,918561
Macau,804258
Macau,570635
Macau,583825
Macau,235087
Macau,264061
Macau,492948
Macau,889778
Macau,332723
Macau,579440
Macau,671260
Macau,401663
Macau,907080
Macau,996358
Macau,284632
Macau,298119
Macau,733908
Macau,358685
Macau,252220
Macau,939771
Macau,328457
Macau,740533
Macau,640850
Macau,748242
Macau,680947
Macau,674709
Macau,429742
Macau,542661
Macau,310567
Macau,894415
Macau,350587
Macau,727616
Macau,914218
Macau,887906
Macau,450114
Macau,329247
Macau,689364
Macau,265376
Macau,242465
Macau,818859
Macau,940175
Macau,837377
Macau,383590
Macau,975149
Macau,646994
Macau,958860
Macau,574560
Macau,936120
Macau,631035
Macau,289371
Macau,238908
Macau,992910
Macau,847082
Macau,432057
Macau,798895
Macau,839076
Macau,858831
Macau,401297
Macau,638152
Macau,412351
Macau,995388
Macau,404167
Macau,613427
Macau,592525
Macau,465856
Macau,460777
Macau,669733
Macau,703566
Macau,910167
Macau,881828
Macau,498084
Macau,515445
Macau,310807
Macau,411322
Macau,456821
Macau,215181
Macau,744496
Macau,438540
Macau,614831
Macau,201338
Macau,682684
Macau,841701
Macau,966519
Macau,487900
Macau,562186
Macau,823610
Macau,813687
Macau,516288
Macau,715708
Macau,964405
Macau,409784
Macau,707050
Macau,612116
Macau,450950
Macau,689103
Macau,241699
Macau,902216
Macau,961209
Macau,929906
Macau,413157
Macau,693362
Macau,700965
Macau,593277
Macau,759517
Macau,256426
Macau,584788
Macau,239492
Macau,735688
Macau,439149
Macau,378327
Macau,967692
Macau,415691
Macau,556049
Macau,420007
Macau,243654
Macau,590665
Macau,410317
Macau,749405
